0.0621282	-0.000643185	0	-0.000643185	-0.000536502	0	0	0	1.49682e-06
0.0734176	-0.000713153	0	-0.000713153	-0.000598135	0	0	0	1.49682e-06
0.0846976	-0.00078301	0	-0.00078301	-0.0006588	0	0	0	1.49682e-06
0.0959675	-0.000852746	0	-0.000852746	-0.000718486	0	0	0	1.49682e-06
0.107226	-0.00092235	0	-0.00092235	-0.000777185	0	0	0	1.49682e-06
0.118473	-0.000991812	0	-0.000991812	-0.000834888	0	0	0	1.49682e-06
0.129707	-0.00106112	0	-0.00106112	-0.000891584	0	0	0	1.49682e-06
0.140928	-0.00113026	0	-0.00113026	-0.000947267	0	0	0	1.49682e-06
0.152134	-0.00119923	0	-0.00119923	-0.00100193	0	0	0	1.49682e-06
0.163325	-0.00126802	0	-0.00126802	-0.00105556	0	0	0	1.49682e-06
0.174499	-0.00133661	0	-0.00133661	-0.00110814	0	0	0	1.49682e-06
0.185657	-0.00140499	0	-0.00140499	-0.00115969	0	0	0	1.49682e-06
0.196796	-0.00147315	0	-0.00147315	-0.00121017	0	0	0	1.49682e-06
0.207917	-0.00154109	0	-0.00154109	-0.00125959	0	0	0	1.49682e-06
0.219019	-0.00160878	0	-0.00160878	-0.00130794	0	0	0	1.49682e-06
0.230099	-0.00167623	0	-0.00167623	-0.00135522	0	0	0	1.49682e-06
0.026774	-0.00167623	0	-0.00167623	0.000240513	0	0	0	1.49538e-06
0.0378336	-0.00174342	0	-0.00174342	-0.0014014	0	0	0	1.49682e-06
0.048871	-0.00181034	0	-0.00181034	-0.00144649	0	0	0	1.49682e-06
0.0598856	-0.00187698	0	-0.00187698	-0.00149049	0	0	0	1.49682e-06
0.0708764	-0.00194333	0	-0.00194333	-0.00153337	0	0	0	1.49682e-06
0.0818426	-0.00200938	0	-0.00200938	-0.00157515	0	0	0	1.49682e-06
0.0927835	-0.00207512	0	-0.00207512	-0.0016158	0	0	0	1.49682e-06
0.103698	-0.00214054	0	-0.00214054	-0.00165533	0	0	0	1.49682e-06
0.114586	-0.00220563	0	-0.00220563	-0.00169372	0	0	0	1.49682e-06
0.125445	-0.00227037	0	-0.00227037	-0.00173098	0	0	0	1.49682e-06
0.136277	-0.00233477	0	-0.00233477	-0.00176709	0	0	0	1.49682e-06
0.147078	-0.0023988	0	-0.0023988	-0.00180205	0	0	0	1.49682e-06
0.15785	-0.00246246	0	-0.00246246	-0.00183586	0	0	0	1.49682e-06
0.168322	-0.00246183	0	-0.00246183	-0.00188374	0	0	0	1.459e-06
0.178497	-0.00245623	0	-0.00245623	-0.00186889	0	0	0	1.4212e-06
0.188376	-0.00244581	0	-0.00244581	-0.00185069	0	0	0	1.38342e-06
0.19796	-0.00243074	0	-0.00243074	-0.00182934	0	0	0	1.34566e-06
0.207252	-0.00241119	0	-0.00241119	-0.00180506	0	0	0	1.30793e-06
0.216253	-0.00238731	0	-0.00238731	-0.00177802	0	0	0	1.27021e-06
0.224965	-0.00235926	0	-0.00235926	-0.00174841	0	0	0	1.23251e-06
0.23339	-0.0023272	0	-0.0023272	-0.00171641	0	0	0	1.19483e-06
0.241529	-0.00229128	0	-0.00229128	-0.00168217	0	0	0	1.15718e-06
0.249384	-0.00225165	0	-0.00225165	-0.00164587	0	0	0	1.11954e-06
0.256958	-0.00220846	0	-0.00220846	-0.00160765	0	0	0	1.08193e-06
0.264251	-0.00216187	0	-0.00216187	-0.00156765	0	0	0	1.04433e-06
0.020299	-0.002112	0	-0.002112	0.000623021	0	0	0	1.00578e-06
0.0270372	-0.00205901	0	-0.00205901	-0.00148282	0	0	0	9.69202e-07
0.0335004	-0.00200304	0	-0.00200304	-0.00143824	0	0	0	9.31669e-07
0.0396904	-0.00194422	0	-0.00194422	-0.00139238	0	0	0	8.94156e-07
0.0456088	-0.0018827	0	-0.0018827	-0.00134532	0	0	0	8.56663e-07
0.0512572	-0.00181859	0	-0.00181859	-0.00129717	0	0	0	8.19192e-07
0.0566372	-0.00175204	0	-0.00175204	-0.00124803	0	0	0	7.8174e-07
0.0617503	-0.00168317	0	-0.00168317	-0.00119796	0	0	0	7.44309e-07
0.0158464	-0.00161211	0	-0.00161211	0.000523293	0	0	0	7.06215e-07
0.0204301	-0.00153899	0	-0.00153899	-0.0010954	0	0	0	6.69509e-07
0.0247513	-0.00146391	0	-0.00146391	-0.00104305	0	0	0	6.3214e-07
0.0288112	-0.00138702	0	-0.00138702	-0.000990057	0	0	0	5.94791e-07
0.0326111	-0.00130841	0	-0.00130841	-0.000936491	0	0	0	5.57463e-07
0.0361522	-0.00122822	0	-0.00122822	-0.000882401	0	0	0	5.20155e-07
0.0394355	-0.00114655	0	-0.00114655	-0.000827837	0	0	0	4.82868e-07
0.0424621	-0.00106352	0	-0.00106352	-0.000772843	0	0	0	4.45601e-07
0.045233	-0.00097923	0	-0.00097923	-0.000717459	0	0	0	4.08355e-07
0.0477491	-0.000893803	0	-0.000893803	-0.000661721	0	0	0	3.71129e-07
0.0500112	-0.000807341	0	-0.000807341	-0.000605664	0	0	0	3.33924e-07
0.05202	-0.000719952	0	-0.000719952	-0.000549318	0	0	0	2.96739e-07
0.0537763	-0.000631742	0	-0.000631742	-0.000492712	0	0	0	2.59575e-07
0.0552806	-0.000542817	0	-0.000542817	-0.000435869	0	0	0	2.22431e-07
0.0565334	-0.000453279	0	-0.000453279	-0.000378815	0	0	0	1.85308e-07
0.0575351	-0.000363232	0	-0.000363232	-0.000321569	0	0	0	1.48205e-07
0.0582861	-0.000272779	0	-0.000272779	-0.000264153	0	0	0	1.11123e-07
0.0587867	-0.000182021	0	-0.000182021	-0.000206585	0	0	0	7.40617e-08
0.0590369	-9.10613e-05	0	-9.10613e-05	-0.000148882	0	0	0	3.70206e-08
0.0590369	0	0	0	-9.10613e-05	0	0	0	0
0.00952275	-9.10613e-05	0	-9.10613e-05	2.33423e-05	0	0	0	3.64382e-08
0.00107379	-0.000182089	-3.44095e-10	-0.000182089	6.86002e-05	-9.45742e-10	-3.44095e-10	-9.45742e-10	7.40066e-08
0.0018245	-0.000273133	-7.69707e-10	-0.000273133	-8.27132e-05	-2.11553e-09	-7.69707e-10	-2.11553e-09	1.10687e-07
0.00282544	-0.000364178	-1.36258e-09	-0.000364178	-0.000140632	-3.74505e-09	-1.36258e-09	-3.74505e-09	1.47272e-07
0.00407661	-0.000455222	-2.11973e-09	-0.000455222	-0.000198552	-5.82606e-09	-2.11973e-09	-5.82606e-09	1.83689e-07
0.00557802	-0.000546266	-3.03888e-09	-0.000546266	-0.000256471	-8.35236e-09	-3.03888e-09	-8.35236e-09	2.19942e-07
0.00732967	-0.000637311	-4.11784e-09	-0.000637311	-0.00031439	-1.13179e-08	-4.11784e-09	-1.13179e-08	2.56033e-07
0.00933155	-0.000728355	-5.35441e-09	-0.000728355	-0.000372309	-1.47166e-08	-5.35441e-09	-1.47166e-08	2.91965e-07
0.0115837	-0.0008194	-6.74646e-09	-0.0008194	-0.000430227	-1.85426e-08	-6.74646e-09	-1.85426e-08	3.27739e-07
0.014086	-0.000910444	-8.2919e-09	-0.000910444	-0.000488146	-2.27902e-08	-8.2919e-09	-2.27902e-08	3.63357e-07
0.0168386	-0.00100149	-9.98865e-09	-0.00100149	-0.000546065	-2.74538e-08	-9.98865e-09	-2.74538e-08	3.98822e-07
0.0198414	-0.00109253	-1.18347e-08	-0.00109253	-0.000603983	-3.25276e-08	-1.18347e-08	-3.25276e-08	4.34135e-07
0.0230945	-0.00118358	-1.38281e-08	-0.00118358	-0.000661902	-3.80063e-08	-1.38281e-08	-3.80063e-08	4.693e-07
0.0265978	-0.00127462	-1.59668e-08	-0.00127462	-0.00071982	-4.38846e-08	-1.59668e-08	-4.38846e-08	5.04317e-07
0.0303513	-0.00136566	-1.82489e-08	-0.00136566	-0.000777738	-5.0157e-08	-1.82489e-08	-5.0157e-08	5.39188e-07
0.0343551	-0.00145671	-2.06726e-08	-0.00145671	-0.000835656	-5.68185e-08	-2.06726e-08	-5.68185e-08	5.73916e-07
0.0386091	-0.00154775	-2.3236e-08	-0.00154775	-0.000893574	-6.3864e-08	-2.3236e-08	-6.3864e-08	6.08503e-07
0.00506982	-0.0016388	-2.78817e-08	-0.0016388	0.000598536	-7.66328e-08	-2.78817e-08	-7.66328e-08	6.6618e-07
0.00982429	-0.00172984	-2.86028e-08	-0.00172984	-0.00100941	-7.86146e-08	-2.86028e-08	-7.86146e-08	6.75315e-07
0.014829	-0.00182088	-3.17623e-08	-0.00182088	-0.00106733	-8.72984e-08	-3.17623e-08	-8.72984e-08	7.11604e-07
0.0200839	-0.00191193	-3.4849e-08	-0.00191193	-0.00112524	-9.57823e-08	-3.4849e-08	-9.57823e-08	7.45455e-07
0.0255891	-0.00200297	-3.80859e-08	-0.00200297	-0.00118316	-1.04679e-07	-3.80859e-08	-1.04679e-07	7.79378e-07
0.0313445	-0.00209402	-4.14502e-08	-0.00209402	-0.00124108	-1.13926e-07	-4.14502e-08	-1.13926e-07	8.13152e-07
0.0373502	-0.00218506	-4.49422e-08	-0.00218506	-0.00129899	-1.23523e-07	-4.49422e-08	-1.23523e-07	8.46798e-07
0.043606	-0.0022761	-4.85602e-08	-0.0022761	-0.00135691	-1.33468e-07	-4.85602e-08	-1.33468e-07	8.80316e-07
0.0501122	-0.00236715	-5.23027e-08	-0.00236715	-0.00141483	-1.43754e-07	-5.23027e-08	-1.43754e-07	9.13708e-07
0.0568685	-0.00245819	-5.61679e-08	-0.00245819	-0.00147274	-1.54377e-07	-5.61679e-08	-1.54377e-07	9.46976e-07
0.0638751	-0.00254923	-6.01545e-08	-0.00254923	-0.00153066	-1.65334e-07	-6.01545e-08	-1.65334e-07	9.80121e-07
0.0711319	-0.00264028	-6.42609e-08	-0.00264028	-0.00158858	-1.76621e-07	-6.42609e-08	-1.76621e-07	1.01315e-06
0.078639	-0.00273132	-6.84856e-08	-0.00273132	-0.00164649	-1.88232e-07	-6.84856e-08	-1.88232e-07	1.04605e-06
0.0863963	-0.00282236	-7.28271e-08	-0.00282236	-0.00170441	-2.00165e-07	-7.28271e-08	-2.00165e-07	1.07883e-06
0.0944038	-0.00291341	-7.72841e-08	-0.00291341	-0.00176232	-2.12415e-07	-7.72841e-08	-2.12415e-07	1.1115e-06
0.102662	-0.00300445	-8.18551e-08	-0.00300445	-0.00182024	-2.24978e-07	-8.18551e-08	-2.24978e-07	1.14406e-06
0.11117	-0.00309549	-8.65388e-08	-0.00309549	-0.00187815	-2.37851e-07	-8.65388e-08	-2.37851e-07	1.1765e-06
0.119928	-0.00318654	-9.13337e-08	-0.00318654	-0.00193607	-2.5103e-07	-9.13337e-08	-2.5103e-07	1.20882e-06
0.128936	-0.00327758	-9.62385e-08	-0.00327758	-0.00199398	-2.64511e-07	-9.62385e-08	-2.64511e-07	1.24104e-06
0.138195	-0.00336862	-1.01252e-07	-0.00336862	-0.00205189	-2.7829e-07	-1.01252e-07	-2.7829e-07	1.27314e-06
0.147704	-0.00345967	-1.06373e-07	-0.00345967	-0.00210981	-2.92365e-07	-1.06373e-07	-2.92365e-07	1.30514e-06
0.157463	-0.00355071	-1.11599e-07	-0.00355071	-0.00216772	-3.0673e-07	-1.11599e-07	-3.0673e-07	1.33703e-06
0.167473	-0.00364175	-1.16931e-07	-0.00364175	-0.00222563	-3.21384e-07	-1.16931e-07	-3.21384e-07	1.36881e-06
0.177732	-0.0037328	-1.22366e-07	-0.0037328	-0.00228355	-3.36322e-07	-1.22366e-07	-3.36322e-07	1.40049e-06
0.188242	-0.00382384	-1.27903e-07	-0.00382384	-0.00234146	-3.51542e-07	-1.27903e-07	-3.51542e-07	1.43207e-06
0.0113241	-0.00391487	-1.59118e-07	-0.00391487	0.00142676	-4.37334e-07	-1.59118e-07	-4.37334e-07	1.59144e-06
0.0223345	-0.00400593	-1.34047e-07	-0.00400593	-0.00245728	-3.68427e-07	-1.34047e-07	-3.68427e-07	1.46934e-06
0.033595	-0.00409697	-1.46212e-07	-0.00409697	-0.0025152	-4.01864e-07	-1.46212e-07	-4.01864e-07	1.53142e-06
0.0451059	-0.00418801	-1.50818e-07	-0.00418801	-0.00257311	-4.14522e-07	-1.50818e-07	-4.14522e-07	1.55626e-06
0.0568669	-0.00427905	-1.57134e-07	-0.00427905	-0.00263102	-4.31883e-07	-1.57134e-07	-4.31883e-07	1.58867e-06
0.0688782	-0.00437009	-1.63198e-07	-0.00437009	-0.00268893	-4.4855e-07	-1.63198e-07	-4.4855e-07	1.61936e-06
0.0811398	-0.00446114	-1.69433e-07	-0.00446114	-0.00274684	-4.65687e-07	-1.69433e-07	-4.65687e-07	1.65031e-06
0.0936515	-0.00455218	-1.75744e-07	-0.00455218	-0.00280476	-4.83032e-07	-1.75744e-07	-4.83032e-07	1.68108e-06
0.106414	-0.00464322	-1.82151e-07	-0.00464322	-0.00286267	-5.00642e-07	-1.82151e-07	-5.00642e-07	1.71178e-06
0.119426	-0.00473426	-1.88648e-07	-0.00473426	-0.00292058	-5.18499e-07	-1.88648e-07	-5.18499e-07	1.74239e-06
0.132688	-0.0048253	-1.95236e-07	-0.0048253	-0.00297849	-5.36605e-07	-1.95236e-07	-5.36605e-07	1.7729e-06
0.146201	-0.00491635	-2.01912e-07	-0.00491635	-0.0030364	-5.54955e-07	-2.01912e-07	-5.54955e-07	1.80332e-06
0.159964	-0.00500739	-2.08677e-07	-0.00500739	-0.00309431	-5.73548e-07	-2.08677e-07	-5.73548e-07	1.83366e-06
0.173977	-0.00509843	-2.15529e-07	-0.00509843	-0.00315222	-5.92379e-07	-2.15529e-07	-5.92379e-07	1.8639e-06
0.188241	-0.00518947	-2.22466e-07	-0.00518947	-0.00321013	-6.11448e-07	-2.22466e-07	-6.11448e-07	1.89406e-06
0.202754	-0.00528051	-2.29489e-07	-0.00528051	-0.00326804	-6.3075e-07	-2.29489e-07	-6.3075e-07	1.92413e-06
0.217518	-0.00537156	-2.36596e-07	-0.00537156	-0.00332595	-6.50284e-07	-2.36596e-07	-6.50284e-07	1.95412e-06
0.232532	-0.0054626	-2.43787e-07	-0.0054626	-0.00338386	-6.70047e-07	-2.43787e-07	-6.70047e-07	1.98402e-06
0.247797	-0.00555364	-2.5106e-07	-0.00555364	-0.00344177	-6.90036e-07	-2.5106e-07	-6.90036e-07	2.01384e-06
0.263311	-0.00564468	-2.58414e-07	-0.00564468	-0.00349967	-7.10249e-07	-2.58414e-07	-7.10249e-07	2.04358e-06
0.279076	-0.00573572	-2.65849e-07	-0.00573572	-0.00355758	-7.30684e-07	-2.65849e-07	-7.30684e-07	2.07324e-06
0.295091	-0.00582676	-2.73363e-07	-0.00582676	-0.00361549	-7.51338e-07	-2.73363e-07	-7.51338e-07	2.10281e-06
0.311356	-0.00591781	-2.80957e-07	-0.00591781	-0.0036734	-7.72209e-07	-2.80957e-07	-7.72209e-07	2.13231e-06
0.327872	-0.00600885	-2.88628e-07	-0.00600885	-0.00373131	-7.93294e-07	-2.88628e-07	-7.93294e-07	2.16172e-06
0.344638	-0.00609989	-2.96377e-07	-0.00609989	-0.00378922	-8.14591e-07	-2.96377e-07	-8.14591e-07	2.19106e-06
0.361654	-0.00619093	-3.04202e-07	-0.00619093	-0.00384712	-8.36098e-07	-3.04202e-07	-8.36098e-07	2.22033e-06
0.37892	-0.00628197	-3.12103e-07	-0.00628197	-0.00390503	-8.57813e-07	-3.12103e-07	-8.57813e-07	2.24951e-06
0.396437	-0.00637301	-3.20078e-07	-0.00637301	-0.00396294	-8.79733e-07	-3.20078e-07	-8.79733e-07	2.27862e-06
0.414203	-0.00646405	-3.28127e-07	-0.00646405	-0.00402085	-9.01856e-07	-3.28127e-07	-9.01856e-07	2.30766e-06
0.43222	-0.0065551	-3.3625e-07	-0.0065551	-0.00407875	-9.24181e-07	-3.3625e-07	-9.24181e-07	2.33662e-06
0.450487	-0.00664614	-3.44445e-07	-0.00664614	-0.00413666	-9.46704e-07	-3.44445e-07	-9.46704e-07	2.3655e-06
0.469005	-0.00673718	-3.52711e-07	-0.00673718	-0.00419457	-9.69425e-07	-3.52711e-07	-9.69425e-07	2.39432e-06
0.487773	-0.00682822	-3.61049e-07	-0.00682822	-0.00425247	-9.9234e-07	-3.61049e-07	-9.9234e-07	2.42306e-06
0.506791	-0.00691926	-3.69456e-07	-0.00691926	-0.00431038	-1.01545e-06	-3.69456e-07	-1.01545e-06	2.45174e-06
0.526059	-0.0070103	-3.77933e-07	-0.0070103	-0.00436829	-1.03875e-06	-3.77933e-07	-1.03875e-06	2.48034e-06
0.545577	-0.00710134	-3.86479e-07	-0.00710134	-0.00442619	-1.06224e-06	-3.86479e-07	-1.06224e-06	2.50887e-06
0.565346	-0.00719238	-3.95093e-07	-0.00719238	-0.0044841	-1.08591e-06	-3.95093e-07	-1.08591e-06	2.53734e-06
0.585365	-0.00728342	-4.03774e-07	-0.00728342	-0.00454201	-1.10977e-06	-4.03774e-07	-1.10977e-06	2.56573e-06
0.605383	-0.00728343	-4.00544e-07	-0.00728343	-0.00463306	-1.10089e-06	-4.00544e-07	-1.10089e-06	2.55705e-06
0.625402	-0.00728343	-4.01746e-07	-0.00728343	-0.00463306	-1.1042e-06	-4.01746e-07	-1.1042e-06	2.56028e-06
0.645421	-0.00728343	-4.01299e-07	-0.00728343	-0.00463306	-1.10297e-06	-4.01299e-07	-1.10297e-06	2.55908e-06
0.66544	-0.00728343	-4.01465e-07	-0.00728343	-0.00463306	-1.10342e-06	-4.01465e-07	-1.10342e-06	2.55953e-06
0.685459	-0.00728343	-4.01403e-07	-0.00728343	-0.00463306	-1.10325e-06	-4.01403e-07	-1.10325e-06	2.55936e-06
0.0205824	-0.00728327	-5.50761e-07	-0.00728327	0.00265304	-1.51376e-06	-5.50761e-07	-1.51376e-06	2.96083e-06
0.0406013	-0.00728348	-3.4586e-07	-0.00728348	-0.00463306	-9.50595e-07	-3.4586e-07	-9.50595e-07	2.41007e-06
0.0606201	-0.0072834	-4.2209e-07	-0.0072834	-0.00463305	-1.16011e-06	-4.2209e-07	-1.16011e-06	2.61497e-06
0.080639	-0.00728343	-3.9373e-07	-0.00728343	-0.00463306	-1.08216e-06	-3.9373e-07	-1.08216e-06	2.53874e-06
0.100658	-0.00728342	-4.04281e-07	-0.00728342	-0.00463306	-1.11116e-06	-4.04281e-07	-1.11116e-06	2.5671e-06
0.120677	-0.00728343	-4.00355e-07	-0.00728343	-0.00463306	-1.10037e-06	-4.00355e-07	-1.10037e-06	2.55655e-06
0.140696	-0.00728343	-4.01816e-07	-0.00728343	-0.00463306	-1.10439e-06	-4.01816e-07	-1.10439e-06	2.56047e-06
0.160714	-0.00728343	-4.01272e-07	-0.00728343	-0.00463306	-1.1029e-06	-4.01272e-07	-1.1029e-06	2.55901e-06
0.180733	-0.00728343	-4.01475e-07	-0.00728343	-0.00463306	-1.10345e-06	-4.01475e-07	-1.10345e-06	2.55955e-06
0.200752	-0.00728343	-4.01399e-07	-0.00728343	-0.00463306	-1.10324e-06	-4.01399e-07	-1.10324e-06	2.55935e-06
0.220771	-0.00728343	-4.01427e-07	-0.00728343	-0.00463306	-1.10332e-06	-4.01427e-07	-1.10332e-06	2.55943e-06
0.24079	-0.00728343	-4.01417e-07	-0.00728343	-0.00463306	-1.10329e-06	-4.01417e-07	-1.10329e-06	2.5594e-06
0.260809	-0.00728343	-4.01421e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01421e-07	-1.1033e-06	2.55941e-06
0.280828	-0.00728343	-4.01419e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01419e-07	-1.1033e-06	2.55941e-06
0.300846	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.320865	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.340884	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.360903	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.380922	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.400941	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.42096	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.440978	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.460997	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.481016	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.501035	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.521054	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.541073	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.561092	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.58111	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.0205819	-0.00728327	-5.50761e-07	-0.00728327	0.00265304	-1.51376e-06	-5.50761e-07	-1.51376e-06	2.96083e-06
0.0406007	-0.00728348	-3.4586e-07	-0.00728348	-0.00463306	-9.50594e-07	-3.4586e-07	-9.50594e-07	2.41006e-06
0.0606196	-0.0072834	-4.2209e-07	-0.0072834	-0.00463305	-1.16011e-06	-4.2209e-07	-1.16011e-06	2.61497e-06
0.0806385	-0.00728343	-3.9373e-07	-0.00728343	-0.00463306	-1.08216e-06	-3.9373e-07	-1.08216e-06	2.53874e-06
0.100657	-0.00728342	-4.04281e-07	-0.00728342	-0.00463306	-1.11116e-06	-4.04281e-07	-1.11116e-06	2.5671e-06
0.120676	-0.00728343	-4.00355e-07	-0.00728343	-0.00463306	-1.10037e-06	-4.00355e-07	-1.10037e-06	2.55655e-06
0.140695	-0.00728343	-4.01816e-07	-0.00728343	-0.00463306	-1.10439e-06	-4.01816e-07	-1.10439e-06	2.56047e-06
0.160714	-0.00728343	-4.01272e-07	-0.00728343	-0.00463306	-1.1029e-06	-4.01272e-07	-1.1029e-06	2.55901e-06
0.180733	-0.00728343	-4.01475e-07	-0.00728343	-0.00463306	-1.10345e-06	-4.01475e-07	-1.10345e-06	2.55955e-06
0.200752	-0.00728343	-4.01399e-07	-0.00728343	-0.00463306	-1.10324e-06	-4.01399e-07	-1.10324e-06	2.55935e-06
0.22077	-0.00728343	-4.01427e-07	-0.00728343	-0.00463306	-1.10332e-06	-4.01427e-07	-1.10332e-06	2.55943e-06
0.240789	-0.00728343	-4.01417e-07	-0.00728343	-0.00463306	-1.10329e-06	-4.01417e-07	-1.10329e-06	2.5594e-06
0.260808	-0.00728343	-4.01421e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01421e-07	-1.1033e-06	2.55941e-06
0.280827	-0.00728343	-4.01419e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01419e-07	-1.1033e-06	2.55941e-06
0.300846	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.320865	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.340884	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.360902	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.380921	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.40094	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.420959	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.440978	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.460997	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.0205812	-0.00728327	-5.50762e-07	-0.00728327	0.00265303	-1.51377e-06	-5.50762e-07	-1.51377e-06	2.96083e-06
0.0406001	-0.00728348	-3.4586e-07	-0.00728348	-0.00463306	-9.50593e-07	-3.4586e-07	-9.50593e-07	2.41006e-06
0.0606189	-0.0072834	-4.2209e-07	-0.0072834	-0.00463305	-1.16011e-06	-4.2209e-07	-1.16011e-06	2.61497e-06
0.0806378	-0.00728343	-3.9373e-07	-0.00728343	-0.00463306	-1.08216e-06	-3.9373e-07	-1.08216e-06	2.53874e-06
0.100657	-0.00728342	-4.04281e-07	-0.00728342	-0.00463306	-1.11116e-06	-4.04281e-07	-1.11116e-06	2.5671e-06
0.120676	-0.00728343	-4.00355e-07	-0.00728343	-0.00463306	-1.10037e-06	-4.00355e-07	-1.10037e-06	2.55655e-06
0.140694	-0.00728343	-4.01816e-07	-0.00728343	-0.00463306	-1.10439e-06	-4.01816e-07	-1.10439e-06	2.56047e-06
0.160713	-0.00728343	-4.01272e-07	-0.00728343	-0.00463306	-1.1029e-06	-4.01272e-07	-1.1029e-06	2.55901e-06
0.180732	-0.00728343	-4.01475e-07	-0.00728343	-0.00463306	-1.10345e-06	-4.01475e-07	-1.10345e-06	2.55955e-06
0.200751	-0.00728343	-4.01399e-07	-0.00728343	-0.00463306	-1.10324e-06	-4.01399e-07	-1.10324e-06	2.55935e-06
0.22077	-0.00728343	-4.01427e-07	-0.00728343	-0.00463306	-1.10332e-06	-4.01427e-07	-1.10332e-06	2.55943e-06
0.240789	-0.00728343	-4.01417e-07	-0.00728343	-0.00463306	-1.10329e-06	-4.01417e-07	-1.10329e-06	2.5594e-06
0.260808	-0.00728343	-4.01421e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01421e-07	-1.1033e-06	2.55941e-06
0.280826	-0.00728343	-4.01419e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.01419e-07	-1.1033e-06	2.55941e-06
0.300845	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.320864	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.340883	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.360902	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.380921	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.40094	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
0.420958	-0.00728343	-4.0142e-07	-0.00728343	-0.00463306	-1.1033e-06	-4.0142e-07	-1.1033e-06	2.55941e-06
